Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-10-12,40.86,42.0,40.814,41.78,5206100.0,0.0,1.0,32.141279057531,33.038025462954,32.105094553453,32.864969139101,5206100.0
2010-10-13,41.97,42.85,41.7,42.71,6217800.0,0.0,1.0,33.014426873338,33.706652168752,32.80203956679,33.596525417209,6217800.0
2010-10-14,42.72,43.57,41.4,41.94,6276000.0,0.0,1.0,33.604391613748,34.273018319546,32.566053670626,32.990828283721,6276000.0
2010-10-15,42.3,42.36,40.82,41.47,3699700.0,0.0,1.0,33.274011359118,33.321208538351,32.109814271376,32.621117046398,3699700.0
2010-10-18,41.63,42.47,41.61,42.26,3395800.0,0.0,1.0,32.746976191019,33.407736700278,32.731243797941,33.242546572963,3395800.0
2010-10-19,41.8,42.0,40.8,41.01,3573500.0,0.0,1.0,32.880701532178,33.038025462954,32.094081878298,32.259272005613,3573500.0
2010-10-20,41.33,42.13,41.18,41.61,3271600.0,0.0,1.0,32.510990294855,33.140286017959,32.392997346773,32.731243797941,3271600.0
2010-10-21,41.79,42.3,41.05,41.28,3489100.0,0.0,1.0,32.872835335639,33.274011359118,32.290736791768,32.471659312161,3489100.0
2010-10-22,41.92,42.39,41.3,41.56,2799600.0,0.0,1.0,32.975095890644,33.344807127967,32.487391705238,32.691912815247,2799600.0
2010-10-25,41.95,41.97,41.1,41.1,3576300.0,0.0,1.0,32.99869448026,33.014426873338,32.330067774462,32.330067774462,3576300.0
2010-10-26,40.84,42.05,40.84,42.03,3244600.0,0.0,1.0,32.125546664454,33.077356445648,32.125546664454,33.061624052571,3244600.0
2010-10-27,41.86,42.29,41.26,41.82,2388600.0,0.0,1.0,32.927898711411,33.266145162579,32.455926919083,32.896433925256,2388600.0
2010-10-28,42.0,42.28,41.5,41.98,2576100.0,0.0,1.0,33.038025462954,33.258278966041,32.644715636014,33.022293069877,2576100.0
2010-10-29,41.95,42.2,41.5,42.01,1763900.0,0.0,1.0,32.99869448026,33.19534939373,32.644715636014,33.045891659493,1763900.0
2010-11-01,41.94,42.24,41.33,41.92,2741800.0,0.0,1.0,32.990828283721,33.226814179885,32.510990294855,32.975095890644,2741800.0
2010-11-02,42.1,42.48,41.93,42.12,2341900.0,0.0,1.0,33.116687428342,33.415602896817,32.982962087183,33.13241982142,2341900.0
2010-11-03,42.18,44.1,42.1,43.57,9544200.0,0.0,1.0,33.179617000653,34.689926736102,33.116687428342,34.273018319546,9544200.0
2010-11-04,44.06,44.74,43.4,44.74,5411000.0,0.0,1.0,34.658461949947,35.193363314585,34.139292978386,35.193363314585,5411000.0
2010-11-05,43.19,45.95,43.03,45.61,10686700.0,0.0,1.0,33.974102851071,36.14517309578,33.84824370645,35.877722413461,10686700.0
2010-11-08,45.41,45.43,44.45,44.63,4039000.0,0.0,1.0,35.720398482685,35.736130875762,34.96524361496,35.106835152658,4039000.0
2010-11-09,44.54,44.8,42.61,42.86,4163800.0,0.0,1.0,35.036039383809,35.240560493818,33.517863451821,33.714518365291,4163800.0
2010-11-10,42.82,43.246,41.94,42.99,4410900.0,0.0,1.0,33.683053579136,34.018153551689,32.990828283721,33.816778920295,4410900.0
2010-11-11,42.5,42.9,42.07,42.51,1793000.0,0.0,1.0,33.431335289894,33.745983151446,33.093088838726,33.439201486433,1793000.0
2010-11-12,42.19,42.4,41.32,41.81,2651500.0,0.0,1.0,33.187483197191,33.352673324506,32.503124098316,32.888567728717,2651500.0
2010-11-15,41.99,42.8,41.97,42.42,2424100.0,0.0,1.0,33.030159266415,33.667321186058,33.014426873338,33.368405717584,2424100.0
2010-11-16,42.06,42.37,41.32,41.71,3530300.0,0.0,1.0,33.085222642187,33.32907473489,32.503124098316,32.809905763329,3530300.0
2010-11-17,41.64,42.3,41.53,41.78,2562800.0,0.0,1.0,32.754842387557,33.274011359118,32.668314225631,32.864969139101,2562800.0
2010-11-18,42.26,42.85,42.1,42.56,2278600.0,0.0,1.0,33.242546572963,33.706652168752,33.116687428342,33.478532469127,2278600.0
2010-11-19,42.3,42.8222,42.05,42.73,2160800.0,0.0,1.0,33.274011359118,33.684784142374,33.077356445648,33.612257810287,2160800.0
2010-11-22,42.64,42.65,41.75,42.14,2337400.0,0.0,1.0,33.541462041437,33.549328237976,32.841370549484,33.148152214497,2337400.0
2010-11-23,41.61,41.7399,40.82,40.85,2727600.0,0.0,1.0,32.731243797941,32.83342569098,32.109814271376,32.133412860992,2727600.0
2010-11-24,41.27,41.76,41.15,41.76,1735200.0,0.0,1.0,32.463793115622,32.849236746023,32.369398757156,32.849236746023,1735200.0
2010-11-26,41.25,41.6399,41.09,41.25,932500.0,0.0,1.0,32.448060722544,32.754763725592,32.322201577924,32.448060722544,932500.0
2010-11-29,41.07,41.65,40.6,41.53,2470400.0,0.0,1.0,32.306469184846,32.762708584096,31.936757947522,32.668314225631,2470400.0
2010-11-30,40.99,41.58,40.93,41.29,1750500.0,0.0,1.0,32.243539612536,32.707645208325,32.196342433303,32.4795255087,1750500.0
2010-12-01,41.76,42.6,41.65,42.28,3174200.0,0.0,1.0,32.849236746023,33.509997255282,32.762708584096,33.258278966041,3174200.0
2010-12-02,42.24,43.09,42.15,42.88,3052100.0,0.0,1.0,33.226814179885,33.895440885683,33.156018411036,33.730250758369,3052100.0
2010-12-03,42.59,43.97,42.38,43.76,3417800.0,0.0,1.0,33.502131058743,34.587666181098,33.336940931429,34.422476053783,3417800.0
2010-12-06,43.5,43.85,43.04,43.6,1837800.0,0.0,1.0,34.217954943774,34.493271822632,33.856109902989,34.296616909162,1837800.0
2010-12-07,43.97,44.5,43.7,43.95,3129600.0,0.0,1.0,34.587666181098,35.004574597654,34.37527887455,34.57193378802,3129600.0
2010-12-08,43.72,44.41,42.13,42.22,4499900.0,0.0,1.0,34.391011267628,34.933778828805,33.140286017959,33.211081786808,4499900.0
2010-12-09,42.44,48.6,42.0,47.78,22972500.0,0.0,1.0,33.384138110661,38.229715178561,33.038025462954,37.58468706238,22972500.0
2010-12-10,47.51,49.86,47.1,48.95,16937800.0,0.0,1.0,37.372299755832,39.22085594245,37.049785697742,38.505032057419,16937800.0
2010-12-13,49.24,49.64,47.56,48.52,6286100.0,0.0,1.0,38.733151757044,39.047799618596,37.411630738526,38.166785606251,6286100.0
2010-12-14,48.58,53.55,48.41,51.77,22165900.0,0.0,1.0,38.213982785484,42.123482465267,38.080257444324,40.72329948136,22165900.0
2010-12-15,51.45,52.23,50.27,51.19,7660700.0,0.0,1.0,40.471581192119,41.085144522145,39.543370000541,40.26706008211,7660700.0
2010-12-16,51.46,52.97,51.18,52.1,5890700.0,0.0,1.0,40.479447388658,41.667243066016,40.259193885571,40.982883967141,5890700.0
2010-12-17,51.98,52.73,51.8496,52.56,4466000.0,0.0,1.0,40.888489608675,41.478454349085,40.785914405809,41.344729007926,4466000.0
2010-12-20,52.56,54.35,52.48,53.42,6788700.0,0.0,1.0,41.344729007926,42.752778188371,41.281799435615,42.021221910262,6788700.0
2010-12-21,54.08,55.31,53.57,55.18,5541900.0,0.0,1.0,42.540390881823,43.507933056095,42.139214858344,43.405672501091,5541900.0
2010-12-22,55.75,56.76,55.35,55.76,6231800.0,0.0,1.0,43.854045703802,44.648531554221,43.53939784225,43.861911900341,6231800.0
2010-12-23,55.92,56.25,53.7,54.33,4446400.0,0.0,1.0,43.987771044962,44.247355530742,42.241475413349,42.737045795293,4446400.0
2010-12-27,54.39,60.96,54.18,59.38,17299700.0,0.0,1.0,42.784242974526,47.952334100516,42.619052847211,46.709475047386,17299700.0
2010-12-28,61.46,61.68,57.72,58.93,14023600.0,0.0,1.0,48.345643927456,48.51870025131,45.403686421946,46.35549620314,14023600.0
2010-12-29,58.91,59.15,57.1,57.27,6212100.0,0.0,1.0,46.339763810063,46.528552526994,44.91598223654,45.0497075777,6212100.0
2010-12-30,56.95,58.83,56.6,57.53,6772300.0,0.0,1.0,44.797989288458,46.276834237752,44.5226724096,45.254228687708,6772300.0
2010-12-31,57.5,58.36,57.19,57.62,3125600.0,0.0,1.0,45.230630098092,45.907123000429,44.986778005389,45.325024456558,3125600.0
2011-01-03,58.34,58.47,57.0,58.05,5408500.0,0.0,1.0,45.891390607351,45.993651162356,44.837320271152,45.663270907726,5408500.0
2011-01-04,57.99,57.99,56.08,56.78,5437200.0,0.0,1.0,45.616073728493,45.616073728493,44.113630189583,44.664263947299,5437200.0
2011-01-05,56.46,60.97,56.24,60.95,15085700.0,0.0,1.0,44.412545658057,47.960200297055,44.239489334203,47.944467903978,15085700.0
2011-01-06,61.06,62.46,60.05,60.45,11474200.0,0.0,1.0,48.030996065904,49.132263581336,47.236510215486,47.551158077038,11474200.0
2011-01-07,61.87,62.87,60.74,61.18,12774600.0,0.0,1.0,48.668157985547,49.454777639427,47.779277776663,48.12539042437,12774600.0
2011-01-10,60.92,60.99,56.75,57.39,13069400.0,0.0,1.0,47.920869314361,47.975932690133,44.640665357682,45.144101936165,13069400.0
2011-01-11,57.97,60.64,57.85,59.04,12837700.0,0.0,1.0,45.600341335416,47.700615811275,45.50594697695,46.442024365067,12837700.0
2011-01-12,60.17,60.64,58.2,58.4,9796100.0,0.0,1.0,47.330904573951,47.700615811275,45.781263855808,45.938587786584,9796100.0
2011-01-13,57.97,59.85,56.86,57.19,12218900.0,0.0,1.0,45.600341335416,47.07918628471,44.727193519609,44.986778005389,12218900.0
2011-01-14,56.9,56.91,53.05,54.0,17189300.0,0.0,1.0,44.758658305764,44.766524502303,41.730172638327,42.477461309513,17189300.0
2011-01-18,52.88,53.82,52.0,53.17,8064900.0,0.0,1.0,41.596447297167,42.335869771814,40.904222001753,41.824566996792,8064900.0
2011-01-19,52.92,54.45,51.0,51.02,10518700.0,0.0,1.0,41.627912083322,42.831440153759,40.117602347873,40.133334740951,10518700.0
2011-01-20,45.15,46.0,43.11,43.18,12626200.0,8.275,1.0,42.32212761026,43.118889702591,40.409898588667,40.475514290388,12626200.0
2011-01-21,44.26,44.3,41.82,43.0,11320000.0,0.0,1.0,41.487870831232,41.52536551793,39.20069494266,40.306788200248,11320000.0
2011-01-24,43.01,43.09,41.37,41.95,9819800.0,0.0,1.0,40.316161871922,40.391151245318,38.778879717308,39.322552674428,9819800.0
2011-01-25,42.34,42.45,41.1,41.36,6075600.0,0.0,1.0,39.688125869732,39.791236258152,38.525790582097,38.769506045634,6075600.0
2011-01-26,41.56,42.3,40.82,41.61,7661900.0,0.0,1.0,38.956979479123,39.650631183034,38.263327775212,39.003847837496,7661900.0
2011-01-27,42.12,42.27,41.25,41.97,7518400.0,0.0,1.0,39.481905092894,39.622510168011,38.666395657214,39.341300017777,7518400.0
2011-01-28,42.2,42.25,40.2,40.26,6912900.0,0.0,1.0,39.55689446629,39.603762824662,37.682160131394,37.738402161441,6912900.0
2011-01-31,40.42,40.98,40.28,40.35,4947700.0,0.0,1.0,37.888380908233,38.413306522004,37.75714950479,37.822765206512,4947700.0
2011-02-01,40.73,41.58,40.12,41.06,7202600.0,0.0,1.0,38.178964730142,38.975726822472,37.607170757999,38.488295895399,7202600.0
2011-02-02,41.13,42.13,40.88,41.17,7539500.0,0.0,1.0,38.553911597121,39.491278764568,38.319569805259,38.591406283819,7539500.0
2011-02-03,41.09,41.129,40.32,40.58,5175300.0,0.0,1.0,38.516416910423,38.552974229953,37.794644191488,38.038359655025,5175300.0
2011-02-04,40.66,40.7,39.52,40.0,6423900.0,0.0,1.0,38.11334902842,38.150843715118,37.04475045753,37.494686697905,6423900.0
2011-02-07,40.48,42.69,40.19,42.18,11363300.0,0.0,1.0,37.94462293828,40.016204378339,37.67278645972,39.538147122941,11363300.0
2011-02-08,42.53,43.2,42.08,42.37,9746600.0,0.0,1.0,39.866225631547,40.494261633737,39.444410406196,39.716246884756,9746600.0
2011-02-09,41.93,42.15,40.56,41.11,6416100.0,0.0,1.0,39.303805331079,39.510026107917,38.019612311676,38.535164253772,6416100.0
2011-02-10,40.88,41.54,40.6,41.28,3817100.0,0.0,1.0,38.319569805259,38.938232135774,38.057106998373,38.694516672238,3817100.0
2011-02-11,41.02,41.77,40.88,41.63,3765100.0,0.0,1.0,38.450801208701,39.153826584287,38.319569805259,39.022595180845,3765100.0
2011-02-14,41.78,41.85,41.0,41.3,3469000.0,0.0,1.0,39.163200255962,39.228815957683,38.432053865353,38.713264015587,3469000.0
2011-02-15,41.5,41.8,41.05,41.05,2760600.0,0.0,1.0,38.900737449076,39.181947599311,38.478922223725,38.478922223725,2760600.0
2011-02-16,41.54,41.75,41.11,41.28,2618600.0,0.0,1.0,38.938232135774,39.135079240938,38.535164253772,38.694516672238,2618600.0
2011-02-17,41.22,42.4,41.15,42.06,5648300.0,0.0,1.0,38.638274642191,39.744367899779,38.57265894047,39.425663062847,5648300.0
2011-02-18,42.35,42.69,41.5,41.51,4170500.0,0.0,1.0,39.697499541407,40.016204378339,38.900737449076,38.910111120751,4170500.0
2011-02-22,40.86,41.11,40.01,40.07,5280800.0,0.0,1.0,38.30082246191,38.535164253772,37.504060369579,37.560302399626,5280800.0
2011-02-23,40.31,40.76,39.12,40.0,4595700.0,0.0,1.0,37.785270519814,38.207085745165,36.669803590551,37.494686697905,4595700.0
2011-02-24,39.92,40.5,39.53,40.43,4904300.0,0.0,1.0,37.419697324509,37.963370281629,37.054124129205,37.897754579907,4904300.0
2011-02-25,40.27,40.89,37.9,38.54,13344800.0,0.0,1.0,37.747775833116,38.328943476933,35.526215646265,36.126130633431,13344800.0
2011-02-28,38.48,38.7,37.06,37.06,10861200.0,0.0,1.0,36.069888603384,36.276109380223,34.738827225609,34.738827225609,10861200.0
2011-03-01,37.34,37.39,36.16,36.7,7946600.0,0.0,1.0,35.001290032494,35.048158390867,33.895196774906,34.401375045328,7946600.0
2011-03-02,36.83,37.65,36.7,37.3,4150600.0,0.0,1.0,34.523232777096,35.291873854403,34.401375045328,34.963795345796,4150600.0
2011-03-03,37.78,38.44,37.25,37.51,6135400.0,0.0,1.0,35.413731586171,36.032393916687,34.916926987424,35.16064245096,6135400.0
2011-03-04,37.65,37.65,36.95,37.39,3534200.0,0.0,1.0,35.291873854403,35.291873854403,34.63571683719,35.048158390867,3534200.0
2011-03-07,37.49,37.71,36.9,37.1,3014200.0,0.0,1.0,35.141895107611,35.34811588445,34.588848478817,34.776321912307,3014200.0
2011-03-08,37.4,37.7,37.09,37.31,2780500.0,0.0,1.0,35.057532062541,35.338742212775,34.766948240632,34.973169017471,2780500.0
2011-03-09,37.75,37.98,37.04,37.11,2729600.0,0.0,1.0,35.385610571148,35.601205019661,34.72007988226,34.785695583981,2729600.0
2011-03-10,36.92,37.2,36.39,36.48,2853300.0,0.0,1.0,34.607595822166,34.870058629052,34.110791223419,34.195154268489,2853300.0
2011-03-11,36.1,38.04,35.84,37.35,7557600.0,0.0,1.0,33.838954744859,35.657447049708,33.595239281323,35.010663704169,7557600.0
2011-03-14,36.53,37.69,36.5,37.5,4349600.0,0.0,1.0,34.242022626862,35.329368541101,34.213901611838,35.151268779286,4349600.0
2011-03-15,35.94,36.97,35.8,36.78,5629300.0,0.0,1.0,33.688975998068,34.654464180539,33.557744594625,34.476364418724,5629300.0
2011-03-16,37.0,37.35,35.51,35.59,5800000.0,0.0,1.0,34.682585195562,35.010663704169,33.285908116065,33.360897489461,5800000.0
2011-03-17,36.0,36.15,35.31,35.7,2708200.0,0.0,1.0,33.745218028114,33.885823103232,33.098434682576,33.46400787788,2708200.0
2011-03-18,36.24,36.64,34.95,34.95,7159300.0,0.0,1.0,33.970186148302,34.345133015281,32.760982502294,32.760982502294,7159300.0
2011-03-21,35.48,37.18,35.48,37.03,6652600.0,0.0,1.0,33.257787101042,34.851311285703,33.257787101042,34.710706210585,6652600.0
2011-03-22,37.02,37.39,36.52,36.95,4457700.0,0.0,1.0,34.701332538911,35.048158390867,34.232648955187,34.63571683719,4457700.0
2011-03-23,36.92,36.92,36.14,36.55,2719200.0,0.0,1.0,34.607595822166,34.607595822166,33.876449431557,34.260769970211,2719200.0
2011-03-24,36.69,36.8,36.13,36.32,2794000.0,0.0,1.0,34.392001373653,34.495111762072,33.867075759883,34.045175521698,2794000.0
2011-03-25,36.52,36.91,36.1,36.53,3076300.0,0.0,1.0,34.232648955187,34.598222150492,33.838954744859,34.242022626862,3076300.0
2011-03-28,36.42,37.39,36.3,36.36,2736700.0,0.0,1.0,34.138912238442,35.048158390867,34.026428178349,34.082670208396,2736700.0
2011-03-29,36.51,36.58,36.0,36.18,2518700.0,0.0,1.0,34.223275283513,34.288890985234,33.745218028114,33.913944118255,2518700.0
2011-03-30,36.37,36.46,36.01,36.05,1882300.0,0.0,1.0,34.09204388007,34.17640692514,33.754591699789,33.792086386487,1882300.0
2011-03-31,35.83,35.84,35.0,35.14,6693400.0,0.0,1.0,33.585865609648,33.595239281323,32.807850860667,32.939082264109,6693400.0
2011-04-01,35.2,35.35,34.9,35.0,2791300.0,0.0,1.0,32.995324294156,33.135929369273,32.714114143922,32.807850860667,2791300.0
2011-04-04,35.15,35.195,33.8998,33.94,6212000.0,0.0,1.0,32.948455935784,32.990637458319,31.776559503041,31.814241663172,6212000.0
2011-04-05,34.2,35.57,34.03,34.98,6973000.0,0.0,1.0,32.057957126709,33.342150146112,31.898604708243,32.789103517318,6973000.0
2011-04-06,35.27,35.5,34.43,34.86,4248000.0,0.0,1.0,33.060939995878,33.276534444391,32.273551575222,32.676619457224,4248000.0
2011-04-07,34.87,35.24,34.29,34.67,4039200.0,0.0,1.0,32.685993128899,33.032818980854,32.142320171779,32.498519695409,4039200.0
2011-04-08,34.73,34.88,34.33,34.49,2138800.0,0.0,1.0,32.554761725456,32.695366800573,32.179814858477,32.329793605268,2138800.0
2011-04-11,34.41,34.81,34.22,34.22,2292300.0,0.0,1.0,32.254804231873,32.629751098852,32.076704470058,32.076704470058,2292300.0
2011-04-12,34.13,34.45,33.85,34.08,2213600.0,0.0,1.0,31.992341424987,32.292298918571,31.729878618102,31.945473066615,2213600.0
2011-04-13,34.23,34.35,33.75,33.86,2127100.0,0.0,1.0,32.086078141732,32.198562201826,31.636141901357,31.739252289776,2127100.0
2011-04-14,33.7,33.81,33.33,33.54,2829300.0,0.0,1.0,31.589273542985,31.692383931404,31.242447691029,31.439294796193,2829300.0
2011-04-15,33.7263,33.7263,33.09,33.46,3662800.0,0.0,1.0,31.613926299489,31.613926299489,31.017479570842,31.364305422797,3662800.0
2011-04-18,33.03,33.37,32.42,32.61,5031300.0,0.0,1.0,30.961237540795,31.279942377727,30.389443568652,30.567543330467,5031300.0
2011-04-19,32.72,32.97,31.83,32.12,6941900.0,0.0,1.0,30.670653718886,30.904995510748,29.836396939858,30.108233418418,6941900.0
2011-04-20,32.47,32.74,32.12,32.35,3889400.0,0.0,1.0,30.436311927024,30.689401062235,30.108233418418,30.323827866931,3889400.0
2011-04-21,32.46,32.55,32.01,32.16,3918700.0,0.0,1.0,30.42693825535,30.51130130042,30.005123029998,30.145728105116,3918700.0
2011-04-25,32.2,32.22,31.28,31.47,5090000.0,0.0,1.0,30.183222791813,30.201970135162,29.320844997762,29.498944759577,5090000.0
2011-04-26,31.57,32.27,31.55,31.87,5600000.0,0.0,1.0,29.592681476321,30.248838493535,29.573934132972,29.873891626556,5600000.0
2011-04-27,32.01,32.01,31.28,31.7,5428400.0,0.0,1.0,30.005123029998,30.005123029998,29.320844997762,29.71453920809,5428400.0
2011-04-28,31.69,32.25,31.5599,31.8,4114200.0,0.0,1.0,29.705165536415,30.230091150186,29.58321406793,29.808275924834,4114200.0
2011-04-29,31.88,31.93,31.11,31.15,4486900.0,0.0,1.0,29.88326529823,29.930133656603,29.161492579296,29.198987265993,4486900.0
2011-05-02,31.39,31.42,30.75,30.85,3212700.0,0.0,1.0,29.423955386181,29.452076401204,28.824040399014,28.917777115759,3212700.0
2011-05-03,31.1,31.5,30.85,31.13,4075200.0,0.0,1.0,29.152118907621,29.5270657746,28.917777115759,29.180239922644,4075200.0
2011-05-04,31.31,31.8,30.8603,31.64,4834400.0,0.0,1.0,29.348966012785,29.808275924834,28.927431997584,29.658297178043,4834400.0
2011-05-05,31.39,31.75,30.57,30.79,6721900.0,0.0,1.0,29.423955386181,29.761407566462,28.655314308874,28.861535085712,6721900.0
2011-05-06,30.79,31.38,30.45,30.7,6559600.0,0.0,1.0,28.861535085712,29.414581714506,28.54283024878,28.777172040642,6559600.0
2011-05-09,30.88,30.88,29.45,29.7,6344500.0,0.0,1.0,28.945898130783,28.945898130783,27.605463081332,27.839804873194,6344500.0
2011-05-10,29.59,29.98,29.15,29.62,6352100.0,0.0,1.0,27.736694484775,28.10226768008,27.324252931098,27.764815499799,6352100.0
2011-05-11,29.61,31.79,29.61,30.65,12665300.0,0.0,1.0,27.755441828124,29.79890225316,27.755441828124,28.73030368227,12665300.0
2011-05-12,31.35,31.4,30.37,31.17,6335200.0,0.0,1.0,29.386460699483,29.433329057855,28.467840875384,29.217734609342,6335200.0
2011-05-13,31.4,31.5,30.4,30.42,5337700.0,0.0,1.0,29.433329057855,29.5270657746,28.495961890408,28.514709233757,5337700.0
2011-05-16,30.56,31.255,30.42,31.0,4042900.0,0.0,1.0,28.645940637199,29.297410818575,28.514709233757,29.058382190876,4042900.0
2011-05-17,30.95,31.4,30.55,30.8,3960800.0,0.0,1.0,29.011513832504,29.433329057855,28.636566965525,28.870908757387,3960800.0
2011-05-18,30.92,31.01,30.25,30.83,3845600.0,0.0,1.0,28.98339281748,29.067755862551,28.355356815291,28.89902977241,3845600.0
2011-05-19,31.0,31.01,30.5,30.84,2760200.0,0.0,1.0,29.058382190876,29.067755862551,28.589698607152,28.908403444085,2760200.0
2011-05-20,30.96,31.24,30.52,30.8,4842800.0,0.0,1.0,29.020887504178,29.283350311064,28.608445950501,28.870908757387,4842800.0
2011-05-23,30.46,30.58,29.6,29.98,6975400.0,0.0,1.0,28.552203920455,28.664687980548,27.74606815645,28.10226768008,6975400.0
2011-05-24,29.93,29.95,29.46,29.46,8638000.0,0.0,1.0,28.055399321707,28.074146665056,27.614836753007,27.614836753007,8638000.0
2011-05-25,28.27,28.75,27.5,28.28,225834700.0,0.0,1.0,26.499369823744,26.949306064119,25.77759710481,26.508743495419,225834700.0
2011-05-26,28.49,28.95,28.19,28.75,56600900.0,0.0,1.0,26.705590600583,27.136779497609,26.424380450348,26.949306064119,56600900.0
2011-05-27,28.83,28.95,28.71,28.88,23579000.0,0.0,1.0,27.024295437515,27.136779497609,26.911811377421,27.071163795887,23579000.0
2011-05-31,28.94,28.95,28.12,28.5,25816800.0,0.0,1.0,27.127405825934,27.136779497609,26.358764748627,26.714964272257,25816800.0
